"feature","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"Rbms3",906.798783673911,0.000662487785529786,0.0123662806517091,0.398170940170595,0.99961945466451
"Rbmx",1043.48028389796,0.000628300662514153,0.0123524145617046,0.505563127503079,0.99961945466451
"Rbmx2",292.186304127451,-9.63306447513798e-05,0.0123158686910558,0.825519612493213,0.99961945466451
"Rbmxl1",2015.08125158433,-0.000757696554333965,0.0123701873039502,0.955920091635538,0.99961945466451
"Rbp1",474.679429029829,-0.247923151559277,0.162402126062938,0.00248814744112166,0.99961945466451
"Rbp4",123.906068829811,0.000349225967508775,0.0123602170349029,0.524419183889001,0.99961945466451
"Rbpj",2033.62369595937,0.000152150102200771,0.0123154229455582,0.370508160356399,0.99961945466451
"Rbpms",367.970667254746,0.000647772484560693,0.0123566615919245,0.474206746930876,0.99961945466451
"Rbpms2",819.58836962158,-0.000819382844659092,0.0123315867841366,0.537077798314535,0.99961945466451
"Rbsn",1977.42113009883,-0.00123723045604188,0.0121944261928681,0.608134374578562,0.99961945466451
"Rbx1",5013.47718350387,0.000976589097152624,0.0123221609984605,0.966436816097391,0.99961945466451
"Rc3h1",1450.6384468542,0.000972505984427145,0.0124046714096001,0.135288739276332,0.99961945466451
"Rc3h2",1540.58895896992,0.00101262944442901,0.0124120730299331,0.0921651457410731,0.99961945466451
"Rcan1",1168.14190069345,-0.000572658349515207,0.0122932260250238,0.698159779713318,0.99961945466451
"Rcan2",1288.45476597806,1.1800360578976e-05,0.0123318248763163,0.946459672181876,0.99961945466451
"Rcan3",1356.00200559731,-0.00238416916301443,0.0124916495343787,0.267657086880097,0.99961945466451
"Rcbtb1",1696.54256183712,0.000566195496151124,0.0121875107675212,0.561579190412066,0.99961945466451
"Rcbtb2",1399.24082542199,-0.00221387450790545,0.0124800107491314,0.283047813959657,0.99961945466451
"Rcc1",1594.27247625236,-0.00211616633612645,0.0124637048657722,0.285846083638311,0.99961945466451
"Rcc2",9033.03463085944,-0.000177869609374748,0.0123120846765179,0.875881091216935,0.99961945466451
"Rccd1",245.157368793308,0.000404609662135711,0.0123154635251734,0.7361591089523,0.99961945466451
"Rce1",821.034789732018,-0.00011289521627579,0.0122898593737171,0.932519062107373,0.99961945466451
"Rchy1",1639.30546443547,0.000463648691069483,0.0121744221923185,0.832615546236293,0.99961945466451
"Rcl1",1069.92315729233,0.000357247972878683,0.0123061523951145,0.792348896440609,0.99961945466451
"Rcn1",13249.402663648,-0.00223173923344662,0.0124256553848298,0.375037515239731,0.99961945466451
"Rcn2",5646.4408721634,-0.00120383769856516,0.0123250141443107,0.918431430667554,0.99961945466451
"Rcn3",9182.84501950922,-0.000637098741848577,0.0123090090552891,0.338776871844808,0.99961945466451
"Rcor1",845.020177862654,0.000824933928313738,0.0123665539793454,0.399279225355879,0.99961945466451
"Rcor2",819.577343584265,-0.000707320012568674,0.0123426755017488,0.528270070747096,0.99961945466451
"Rcor3",1225.49336433473,0.00185571016676179,0.0125118922905721,0.123279093968852,0.99961945466451
"Rdh1",1.98538817767645,-3.4491124739909e-05,0.0123646145485167,0.775161757611716,0.99961945466451
"Rdh10",1091.05139515359,0.000782251406763351,0.0123004679860574,0.61549380044188,0.99961945466451
"Rdh11",1230.18054914621,-3.50050378811319e-05,0.0123147809318283,0.973509803712005,0.99961945466451
"Rdh12",41.9919699161673,-0.0002572400023344,0.0123562542624454,0.643774925764906,0.99961945466451
"Rdh13",912.479013074355,0.0004584351893013,0.0122996115497056,0.738739033519673,0.99961945466451
"Rdh14",855.562932092137,0.000782844244450752,0.012329967762422,0.552151231845146,0.99961945466451
"Rdh5",681.818489406107,0.000113246326980255,0.0123427323057062,0.881464949617087,0.99961945466451
"Rdh9",10.9116439959245,3.2751699972956e-05,0.0123627903659051,0.895784394109611,0.99961945466451
"Rdm1",228.934473396364,-0.00141553892598507,0.0124092814360474,0.292821319577725,0.99961945466451
"Rdx",4667.42406514676,0.00117961982432184,0.012408158135875,0.233974103901388,0.99961945466451
"Rec114",53.9866012786711,0.000382205984271452,0.0123513356574819,0.606111876806643,0.99961945466451
"Reck",408.445192785854,-0.000561720365499481,0.0123296068651111,0.62251902576785,0.99961945466451
"Recql",661.103728490124,0.000667391165445573,0.0122860154335771,0.565701440597948,0.99961945466451
"Recql4",254.619452711141,-0.000213254591684062,0.0123369981244659,0.799724859085737,0.99961945466451
"Recql5",911.054978933495,-0.000556764070155398,0.0121774259017633,0.758703840238135,0.99961945466451
"Reep1",870.779307200944,0.000340476588695601,0.0123401970067307,0.699953922684557,0.99961945466451
"Reep2",227.378396092193,-0.000327438962387426,0.0123390983264577,0.710845946670812,0.99961945466451
"Reep3",3066.63825099104,0.00148453062256832,0.0124464926341622,0.157561307827698,0.99961945466451
"Reep4",881.560250290342,0.00136244287816388,0.0123548849396204,0.421506054275181,0.99961945466451
"Reep5",9723.56586626352,8.93888137454841e-05,0.0120085691755193,0.975941708343935,0.99961945466451
"Reep6",134.001430739622,-0.000768329142434891,0.012355451895617,0.45995558698418,0.99961945466451
"Rel",109.25360547102,-6.49811087075692e-05,0.0123541063482372,0.899768938920599,0.99961945466451
"Rela",3547.65819075745,-0.00109655762799528,0.0123481917682549,0.450882669590559,0.99961945466451
"Relb",1054.57635184876,-0.00133223735775185,0.0123666692258568,0.397557743230777,0.99961945466451
"Rell1",2726.55677525731,0.00266576293032654,0.0126653384939277,0.12360409873138,0.99961945466451
"Rell2",6.6308108034857,7.21708779578202e-05,0.0123626774865797,0.7831312737208,0.99961945466451
"Relt",407.218990329208,-0.000212739935459491,0.0123304608864736,0.821764032817061,0.99961945466451
"Rem1",889.950132519369,-0.00169003507084891,0.0124678037717228,0.187425331879039,0.99961945466451
"Renbp",1542.91679871074,0.000125997410400003,0.0123345904329764,0.88693124645951,0.99961945466451
"Rep15",83.661288219074,0.000732945400815427,0.0123813386862705,0.24174376482818,0.99961945466451
"Repin1",842.099663635466,0.000559428480695398,0.0123137248241773,0.669139497224033,0.99961945466451
"Reps1",1295.28614268412,-0.00170465172334585,0.0123490292282385,0.415404760018446,0.99961945466451
"Rer1",4737.83003482905,-0.000844258650993496,0.0122800451091184,0.626775017702866,0.99961945466451
"Rere",4376.50240446995,0.000306682509918093,0.0123113080328159,0.855736545028056,0.99961945466451
"Rerg",738.806520408123,-0.00144344893482332,0.0124527215344456,0.130203200000082,0.99961945466451
"Rest",846.518562743606,0.000942640362234839,0.0123818665394806,0.317356115918287,0.99961945466451
"Ret",159.236968757039,0.000979473956442533,0.0124081058769387,0.101658801347965,0.99961945466451
"Retsat",779.052742373782,-0.000271948093374544,0.0123144658093563,0.796564856016836,0.99961945466451
"Rev1",556.723195528494,0.000190881118074253,0.0122943998879331,0.56866019826537,0.99961945466451
"Rev3l",548.449985288768,0.000841550149861068,0.0123864821365725,0.205678668768482,0.99961945466451
"Rexo1",1257.38982892221,-0.00277579629582162,0.0126462591907085,0.107571003427294,0.99961945466451
"Rexo2",2966.69141486259,0.000744122264472715,0.0122387927935219,0.703366540212946,0.99961945466451
"Rexo4",1636.34842523787,-0.000408682884750946,0.0122443916922277,0.580168884893041,0.99961945466451
"Rfc1",1956.94449928354,0.00119807241755753,0.0124083591577404,0.250693751901507,0.99961945466451
"Rfc2",1261.01736078048,-0.00242881129543573,0.0126247782257388,0.106136572221557,0.99961945466451
"Rfc3",1011.80454408411,-0.000762916314723587,0.0123505449798472,0.48295331145344,0.99961945466451
"Rfc4",537.291274161908,-0.000868824875311353,0.0123584743931775,0.435728299833295,0.99961945466451
"Rfc5",930.837027979668,-0.00100584618536448,0.0123935899582092,0.254078381538677,0.99961945466451
"Rfesd",354.524774226582,0.00150032808204158,0.0124088601024571,0.308866833412485,0.99961945466451
"Rffl",415.335096224122,0.000537181933380057,0.0123552304649052,0.510203662730834,0.99961945466451
"Rfk",2522.55586603709,1.82798558431121e-05,0.0121226333674419,0.994043382620121,0.99961945466451
"Rfng",993.558122764176,-0.00273218877167243,0.0126574063620014,0.155998898761297,0.99961945466451
"Rft1",1101.50287532233,0.000509910500394687,0.0123190120150689,0.676622536568431,0.99961945466451
"Rftn1",608.006212849169,-6.11223074383052e-05,0.0123459386215413,0.92098094113345,0.99961945466451
"Rftn2",3730.5097280994,-0.000183573631367103,0.0123019043206535,0.941273651337646,0.99961945466451
"Rfwd2",3527.6015442947,0.000856836948382372,0.0121334922926237,0.333187205688667,0.99961945466451
"Rfwd3",1873.69565244474,-0.0011474881825673,0.0123648065598626,0.371735698780071,0.99961945466451
"Rfx1",728.209004213226,-0.000941476439132216,0.0123529417533085,0.453832015046882,0.99961945466451
"Rfx2",164.99150578003,-0.000527018899264855,0.0123276438830484,0.643832615192878,0.99961945466451
"Rfx3",260.035150981593,0.000798731868699998,0.0123913550829557,0.143547836905845,0.99961945466451
"Rfx5",938.321577664031,-0.000568689701132985,0.0122883750180946,0.705881325240655,0.99961945466451
"Rfx7",1092.96803205059,0.00107505744942381,0.0124129616092452,0.141078325405514,0.99961945466451
"Rfx8",7.64905544249695,7.31220471023815e-05,0.0123628242733158,0.773914982095166,0.99961945466451
"Rfxank",362.062958052369,-0.000652018686639771,0.0123246426320243,0.603330146868665,0.99961945466451
"Rfxap",611.845580284593,0.000615772014367555,0.0122785944758425,0.702202032866031,0.99961945466451
"Rgag1",108.578127987911,-0.000494438732367223,0.0123608910756546,0.467928424853973,0.99961945466451
"Rgag4",85.1000483098392,-0.00132750255284523,0.0124354114396145,0.15172192421377,0.99961945466451
"Rgcc",151.062138700864,0.000108095437295217,0.0123521349563821,0.852891106791461,0.99961945466451
"Rgl1",1502.10965830457,-0.000903349971765822,0.0123599723347358,0.844905600711442,0.99961945466451
"Rgl2",863.744389603153,-0.00085737149323839,0.0122114676811725,0.694576516665265,0.99961945466451
"Rgl3",551.151621244568,-0.00107501533583305,0.0123331112664242,0.480115774560014,0.99961945466451
"Rgma",1669.19533031099,0.000359142465681535,0.0122428358229133,0.919964759324071,0.99961945466451
"Rgmb",1022.66803852281,-0.000188561303326184,0.0121879067932739,0.939670046706769,0.99961945466451
"Rgn",9.90694712778255,0.000153085094634196,0.0123624232665622,0.631299216472221,0.99961945466451
"Rgp1",1819.21447932004,-0.000954713533624776,0.0122119112798728,0.665107073050467,0.99961945466451
"Rgs10",232.558949588534,-0.00051314000930956,0.0122958296160671,0.718421978541158,0.99961945466451
"Rgs11",58.6866767526433,-7.67197529529437e-05,0.0123594441601464,0.83950974553559,0.99961945466451
"Rgs12",2411.2433831215,-0.00464405228985736,0.0132444283790639,0.0890475813432545,0.99961945466451
"Rgs14",25.0861077768074,0.000184337916394758,0.0123601334096622,0.656445658640442,0.99961945466451
"Rgs16",318.203440260993,-6.98359447748963e-05,0.0123319517120474,0.936937106717736,0.99961945466451
"Rgs17",5.78289159986975,1.32667578193315e-05,0.0123624344006406,0.960221454817856,0.99961945466451
"Rgs19",809.803231979827,-0.00064731109477783,0.0122826195336658,0.741885528680524,0.99961945466451
"Rgs2",79.6242877706843,0.000507074434347915,0.012353706350202,0.53156408163801,0.99961945466451
"Rgs20",193.407247104455,0.000255883488105486,0.0123455176290312,0.735580946843667,0.99961945466451
"Rgs3",1145.0806594529,0.000131716744887721,0.012311526827499,0.910087772977347,0.99961945466451
"Rgs4",331.10027143267,-0.000518369599758523,0.012364881643891,0.409950652773295,0.99961945466451
"Rgs9bp",4.52815071848193,-0.000123913460535703,0.0123638715813976,0.592654957207548,0.99961945466451
"Rhbdd1",1985.60500613966,0.000467402448906306,0.0123017773452757,0.731216017661036,0.99961945466451
"Rhbdd2",1081.82886493305,-0.000618183502198038,0.0122241100632155,0.752114336017134,0.99961945466451
"Rhbdd3",450.206946860603,-0.000641119103832553,0.0122685673286732,0.700527886085275,0.99961945466451
"Rhbdf1",3052.006983773,-0.00530864969300797,0.0136533236814444,0.0581968911025312,0.99961945466451
"Rhbdf2",993.456919894637,0.000218796157649185,0.0123353101962268,0.80738436060161,0.99961945466451
"Rhbdl1",30.6250455688502,0.00125595273283272,0.0124449990461378,0.0383186925342578,0.99961945466451
"Rhbdl2",139.385232656213,-0.000118091024533639,0.0123521142432025,0.842060763106854,0.99961945466451
"Rhbdl3",16.8410548789692,-0.000212734308742185,0.0123606588309488,0.610738724974289,0.99961945466451
"Rhd",18.7584657103313,3.32932568940654e-05,0.0123600116364275,0.92724006728531,0.99961945466451
"Rheb",4202.44101245345,0.00096527931670608,0.0123205721295087,0.533339034396748,0.99961945466451
"Rhebl1",209.2737394922,0.000647127055590463,0.0123615679342134,0.439578196544487,0.99961945466451
"Rhno1",1009.19234869174,-0.000720070645808441,0.01226693188411,0.67917089598017,0.99961945466451
"Rho",4.54647811635589,7.09374640036069e-05,0.0123638536404386,0.723704799982579,0.99961945466451
"Rhoa",22711.7568590103,-0.00116008279942037,0.0122691460044183,0.561456805910866,0.99961945466451
"Rhob",14923.6956520995,-0.00313841108794728,0.0126832457506712,0.205385469948287,0.99961945466451
"Rhobtb1",1358.33326814296,-0.000217265249292275,0.0122577566450154,0.880357490893881,0.99961945466451
"Rhobtb3",2075.7742793681,0.00117780680407865,0.012419064137997,0.163468243072974,0.99961945466451
"Rhoc",7738.43156326889,-3.09155714975713e-05,0.0123090891040912,0.977390179262156,0.99961945466451
"Rhod",1165.30219284249,0.000193585544690095,0.012297069305948,0.874301862750148,0.99961945466451
"Rhof",72.1189763071094,-6.9147984523638e-05,0.0123366900746099,0.93381579827776,0.99961945466451
"Rhog",1619.76860692392,-0.00170971407324713,0.0123787536433911,0.377645866233227,0.99961945466451
"Rhoh",7.79083103158336,-2.38472546390294e-05,0.012361686462631,0.9337681092906,0.99961945466451
"Rhoj",1781.10949623229,-0.00165274232253551,0.0124611982441507,0.28035357167681,0.99961945466451
"Rhoq",6236.47228884251,0.00383748628108333,0.0131372362393392,0.0257682723474547,0.99961945466451
"Rhot1",2909.29312000767,0.00253471589201481,0.01255669267066,0.247212387864944,0.99961945466451
"Rhot2",1550.55918771327,-0.00116639268652421,0.0122493061464957,0.587641800048407,0.99961945466451
"Rhou",1079.8627210753,-0.000522854631744552,0.0123505002532452,0.545445686096479,0.99961945466451
"Rhov",24.8249507653956,0.000178579826269178,0.0123614446181313,0.633030686546237,0.99961945466451
"Rhox10",6.7405414979782,0.000420165549792525,0.0123737184941911,0.0632271325197108,0.99961945466451
"Rhpn1",12.1251635155291,-0.000110930629180742,0.0123630224873305,0.670003401286703,0.99961945466451
"Rhpn2",65.8844551958517,-0.000143495696174327,0.0123518095652854,0.808991449297025,0.99961945466451
"Ribc1",37.4304192492585,-1.36592423713362e-05,0.012353229432603,0.97845794640887,0.99961945466451
"Ric1",1289.7866425452,0.00147749826378576,0.0124151322337827,0.293868107118193,0.99961945466451
"Ric8",2760.84102426758,-0.00138330161709231,0.0123115502090888,0.484710004353099,0.99961945466451
"Ric8b",1363.14370017789,0.00282214324769129,0.0126156354093586,0.311606915139822,0.99961945466451
"Rictor",1162.91389530129,0.00102294123288383,0.0124103122225916,0.126690016125594,0.99961945466451
"Rif1",265.849992723147,0.00066541876412557,0.0123721735594741,0.335465677434557,0.99961945466451
"Rilp",84.7350762459435,0.00136986242867044,0.0124507283171908,0.0928081589068927,0.99961945466451
"Rilpl1",1612.94659562354,0.00039278884284083,0.012244292589398,0.883194577924917,0.99961945466451
"Rilpl2",744.860783856969,-0.000574842566470262,0.0122775629890228,0.721119876517324,0.99961945466451
"Rims2",6.28649216051893,-0.000220064396186285,0.0123655753246756,0.367233129402528,0.99961945466451
"Rin1",2423.74634004946,0.00198900711113512,0.0124272177893251,0.325113370645327,0.99961945466451
"Rin2",4283.82878181289,5.97174750216749e-05,0.0121959313464948,0.92975473596763,0.99961945466451
"Rin3",1696.17149568285,-0.00191495063756766,0.0125157081499869,0.238778182888757,0.99961945466451
"Rinl",6.75087669450064,0.000256711528076276,0.012367352291558,0.221977863102857,0.99961945466451
"Rint1",944.287290496975,0.00109330042233288,0.0123137791362893,0.522099169523093,0.99961945466451
"Riok1",1061.74632743772,0.00151476854591259,0.0123806805592063,0.371926825392799,0.99961945466451
"Riok2",2014.2268607928,0.00101863012916924,0.0122310480184533,0.663906642580614,0.99961945466451
"Riok3",6795.92875737521,0.00290596163776274,0.0127228679431785,0.0703199875448811,0.99961945466451
"Ripk1",1866.90628971597,0.00112114371884789,0.0123403640083613,0.468438122630553,0.99961945466451
"Ripk2",1126.0070286236,0.00215667219469098,0.0125426617296884,0.168002941583829,0.99961945466451
"Ripk3",405.906618562222,-0.00136511272904195,0.0124046376556973,0.284904430070003,0.99961945466451
